-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
65
65
65
65
65
65
68
68
68
68
23
23
23
23
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
16
16
16
68
68
68
68
68
68
68
68
68
68
68
68
23
23
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
13
65
65
65
65
65
65
65
65
65
65
65
65
65
65
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
20
65
65
65
65
65
65
65
65
65
65
65
65
65
13
13
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
20
20
20
65
65
65
65
65
65
65
65
65
65
65
13
13
13
13
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
63
63
63
63
63
63
63
63
63
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-31
-31
20
20
20
20
20
20
20
65
65
65
65
65
65
65
13
13
13
13
13
13
13
13
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
20
20
20
20
20
20
20
20
20
65
65
65
65
65
13
13
13
13
13
13
13
13
13
13
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
63
63
63
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
63
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
13
13
13
13
13
-38
-38
-38
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-26
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
-26
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-38
-38
-38
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-38
-38
-38
-38
-38
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-39
5
5
5
5
5
5
5
5
5
5
5
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
5
5
5
5
5
5
5
5
5
12
12
12
12
12
12
12
12
12
12
12
12
12
12
-39
-39
-39
-39
-39
-39
-39
-39
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
6
6
6
6
6
6
6
6
6
6
6
6
6
58
58
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-28
-28
-28
-28
-28
16
16
16
16
16
16
16
16
16
16
16
68
68
68
68
23
23
23
23
23
23
23
23
23
23
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-31
-31
-31
-31
-31
-31
-31
-31
-31
-31
13
13
11
11
11
11
11
11
11
63
63
63
63
63
63
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
63
63
63
63
63
63
63
63
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
63
63
63
63
63
63
63
63
63
63
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
63
63
63
63
63
63
63
63
63
63
63
63
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
63
63
63
63
63
63
63
63
63
63
63
63
63
63
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
63
63
63
63
63
63
63
63
63
63
63
63
63
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
63
63
63
63
63
63
63
63
63
63
63
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
63
63
63
63
63
63
63
63
63
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
63
63
63
63
63
63
63
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
20
20
20
65
65
65
65
65
13
13
13
13
13
13
13
13
13
16
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
23
23
23
23
23
23
23
23
23
23
23
68
68
68
16
16
16
16
16
16
16
16
16
16
16
16
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
23
23
23
23
23
23
23
23
23
23
23
23
23
68
16
16
16
16
16
16
16
16
16
16
16
16
16
16
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
-39
-39
-39
-26
-26
-26
-26
-26
-26
-26
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
30
30
30
30
30
30
30
30
30
30
30
30
30
30
-21
-21
-21
23
23
23
23
23
23
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-38
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
-38
-38
-38
-38
-38
-38
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
12
12
12
12
12
12
12
12
12
12
12
12
12
12
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-39
-39
-39
-39
-39
5
5
5
5
5
6
6
6
6
6
6
6
6
6
6
-38
-38
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
13
13
13
13
13
13
13
13
13
13
23
23
23
23
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
16
16
16
16
16
16
16
16
16
16
16
16
16
68
68
23
23
23
23
23
23
23
23
23
23
23
23
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-31
-31
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
63
63
63
63
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
63
63
63
63
63
63
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
63
63
63
63
63
63
63
63
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
63
63
63
63
63
63
63
63
63
63
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
63
63
63
63
63
63
63
63
63
63
63
63
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
63
63
63
63
63
63
63
63
63
63
63
63
63
63
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
63
63
63
63
63
63
63
63
63
63
63
63
63
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
63
63
63
63
63
63
63
63
63
63
63
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
63
63
63
63
63
63
63
63
63
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-31
-31
-31
20
20
20
20
20
20
20
65
65
68
68
68
68
68
16
16
16
16
16
16
16
16
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
23
23
23
23
23
23
23
23
23
68
68
68
68
68
16
16
16
16
16
16
16
16
16
16
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
23
23
23
23
23
23
23
23
23
23
23
68
68
68
16
16
16
16
16
16
16
16
16
16
16
16
-28
-28
-28
-28
-28
-28
-28
-28
-38
-38
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
12
12
12
12
12
12
12
12
12
12
12
12
12
57
5
5
5
5
5
5
5
5
5
5
5
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
11
11
11
11
11
11
11
11
5
5
5
5
5
5
5
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-38
-38
-38
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-39
-39
-39
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
-39
-39
-39
-39
-39
-39
-39
-39
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
18
18
18
18
18
18
18
18
18
18
12
12
12
12
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
5
5
5
5
5
5
5
6
6
6
6
6
6
6
6
-38
-38
-38
-38
13
13
13
13
13
13
13
13
13
13
13
13
13
13
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-38
-28
-28
-28
-28
-28
-28
-28
-28
-28
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
-28
-28
23
23
23
23
23
23
23
23
23
23
23
23
23
23
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
16
16
16
16
16
16
16
16
16
16
16
16
13
13
13
20
20
20
20
20
20
20
20
20
20
20
20
20
20
-31
-31
-31
-31
-31
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
11
11
63
63
18
18
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
11
11
63
63
63
63
18
18
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
11
11
63
63
63
63
63
63
18
18
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
11
11
63
63
63
63
63
63
63
63
18
18
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
11
11
63
63
63
63
63
63
63
63
63
63
18
18
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
11
11
63
63
63
63
63
63
63
63
63
63
63
63
18
18
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
11
63
63
63
63
63
63
63
63
63
63
63
63
63
63
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
63
63
63
63
63
63
63
63
63
63
63
63
63
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
18
18
18
63
63
63
63
63
63
63
63
63
63
63
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-31
-31
-31
-31
-31
-31
-31
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
23
23
23
23
23
68
68
68
68
68
68
68
68
68
16
16
16
16
16
16
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
23
23
23
23
23
23
23
68
68
68
68
68
68
68
16
16
16
16
16
16
16
16
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
-28
23
23
23
23
23
23
23
23
23
68
68
68
68
68
16
16
16
16
16
6
6
6
6
6
-38
-38
-38
-38
-38
-38
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
12
12
12
12
12
12
12
18
18
18
18
63
63
63
11
11
11
11
11
11
11
11
11
11
11
11
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
-33
